target_name,repeat,split_seed,model,feature,mean_abs_shap,n_shap_patients
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_11.112651769_T_0,0.04916026696306106,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_11.112651769_T_1,0.054912440848700804,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_11.112651769_T_2,0.0032410102747358906,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_11.126871201_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_11.126871201_G_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_11.126871201_G_2,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.7942733_T_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.7942733_T_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.7942733_T_2,0.0036765466619944065,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.9843412_T_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.9843412_T_1,0.0013889163231580277,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.9843412_T_2,0.013891981192866394,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.12180321_A_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.12180321_A_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.12180321_A_2,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.13539765_C_0,0.028317842420111625,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.13539765_C_1,0.02627579929620066,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.13539765_C_2,0.0004860040967390274,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.14265869_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.14265869_C_1,0.017664303236658963,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.14265869_C_2,0.00852311435637678,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs10842996_T_0,0.001833566467371347,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs10842996_T_1,0.005609203550901356,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs10842996_T_2,0.006707422984285251,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs10783497_A_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs10783497_A_1,0.010808802883642847,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs10783497_A_2,0.040784162473639494,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.54021940_A_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.54021940_A_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.54021940_A_2,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs117427783_T_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs117427783_T_1,0.0013496263531825343,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs117427783_T_2,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs76739551_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs76739551_C_1,0.003686571262455499,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs76739551_C_2,0.02107462850326703,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.76252063_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.76252063_G_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.76252063_G_2,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.94580969_A_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.94580969_A_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.94580969_A_2,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.97817786_T_0,0.0024743796924288335,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.97817786_T_1,0.012189932139592302,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.97817786_T_2,0.02073499335745452,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.99518757_T_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.99518757_T_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.99518757_T_2,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.118257219_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.118257219_C_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.118257219_C_2,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs78288787_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs78288787_C_1,0.02170451504396678,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs78288787_C_2,0.015164872971388044,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.119424314_T_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.119424314_T_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.119424314_T_2,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs12422371_C_0,0.010697263857190135,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs12422371_C_1,0.04344878567912046,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs12422371_C_2,0.011721254952246154,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.120084182_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.120084182_G_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.120084182_G_2,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs325093_T_0,0.00019474003349171154,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs325093_T_1,0.008735582551788534,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs325093_T_2,0.016348798229509423,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.127509986_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.127509986_C_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_12.127509986_C_2,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs923077_A_0,0.00040000312440788716,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs923077_A_1,0.014131338897665048,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs923077_A_2,0.0271557153104268,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_13.23606390_T_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_13.23606390_T_1,0.024979428530066992,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_13.23606390_T_2,0.11658717188960616,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs6491201_C_0,0.07562410374515713,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs6491201_C_1,0.027603954224487408,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs6491201_C_2,0.0007518877344327916,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs117750427_A_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs117750427_A_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs117750427_A_2,0.002458821242646519,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_13.73340642_A_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_13.73340642_A_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_13.73340642_A_2,0.00012151517264862851,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_13.78966270_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_13.78966270_C_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_13.78966270_C_2,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_13.84732834_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_13.84732834_C_1,0.006165612059571406,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_13.84732834_C_2,0.019652957323860392,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs17372089_A_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs17372089_A_1,0.004761095959554017,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs17372089_A_2,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_13.90166885_A_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_13.90166885_A_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_13.90166885_A_2,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_13.111766420_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_13.111766420_G_1,0.000345418172276477,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_13.111766420_G_2,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs9577395_C_0,0.0006930609124334906,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs9577395_C_1,0.007554214762233662,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs9577395_C_2,0.010468970769273535,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs1278769_G_0,0.004726714990206174,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs1278769_G_1,0.008773639327297862,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs1278769_G_2,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.43800181_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.43800181_G_1,0.012704460283547348,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.43800181_G_2,0.026661357511572635,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.48115001_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.48115001_G_1,0.0038480282977842633,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.48115001_G_2,0.015017271187693313,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.54355546_A_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.54355546_A_1,0.007885440873151793,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.54355546_A_2,0.00227029384814082,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.58755520_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.58755520_C_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.58755520_C_2,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.65677893_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.65677893_G_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.65677893_G_2,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.66352620_A_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.66352620_A_1,0.01329161921557157,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.66352620_A_2,0.04550029183987204,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.66507527_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.66507527_C_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.66507527_C_2,0.010641235517748949,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.69024386_A_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.69024386_A_1,0.0006959992474516072,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.69024386_A_2,0.009568634605374843,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.73705696_T_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.73705696_T_1,0.01703808393851243,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.73705696_T_2,0.011117092108089133,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.80378790_A_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.80378790_A_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.80378790_A_2,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs17616659_G_0,0.007172846906126101,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs17616659_G_1,0.08189511219385068,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs17616659_G_2,0.0024996291485753818,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.89605816_T_0,0.015683533162426294,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.89605816_T_1,0.016453803252283062,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.89605816_T_2,0.022694243671808556,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.95067217_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.95067217_C_1,0.012532739575586895,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.95067217_C_2,0.005721030642486707,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.105683385_T_0,0.00030528828649065875,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.105683385_T_1,0.022871927939768704,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_14.105683385_T_2,0.0008547131790334892,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs34825924_G_0,0.00890486398534564,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs34825924_G_1,0.01639075619932276,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs34825924_G_2,0.03123361076937942,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.34200001_A_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.34200001_A_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.34200001_A_2,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.39540302_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.39540302_C_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.39540302_C_2,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs10518693_C_0,0.005652679710592759,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs10518693_C_1,0.003184499002168857,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs10518693_C_2,0.3100506869357957,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.40716407_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.40716407_C_1,0.03722810472914346,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.40716407_C_2,0.017601473232975038,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs2034650_A_0,0.015990415241271556,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs2034650_A_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs2034650_A_2,0.013680159687965737,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.41057506_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.41057506_C_1,0.15907233770744725,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.41057506_C_2,0.018082524737991625,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.41486989_G_0,0.006083818628215925,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.41486989_G_1,0.0018896995484266428,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.41486989_G_2,0.018665027357384796,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.49242623_A_0,0.00046633737843317075,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.49242623_A_1,0.025791432851039235,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.49242623_A_2,0.042038340647616565,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.54334158_T_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.54334158_T_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.54334158_T_2,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs144948432_A_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs144948432_A_1,0.008062967077648323,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs144948432_A_2,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.63436970_A_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.63436970_A_1,0.034757111871598495,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.63436970_A_2,0.09765066686519527,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.78295433_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.78295433_G_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.78295433_G_2,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.80539621_A_0,0.04404025033944477,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.80539621_A_1,0.014088945616195407,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.80539621_A_2,0.005203359240702506,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.81524612_A_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.81524612_A_1,0.002403442308820696,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.81524612_A_2,0.007884017965352154,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.85827144_A_0,0.006576584094452998,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.85827144_A_1,0.018591274682424684,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.85827144_A_2,0.011838223793829289,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.88002776_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.88002776_C_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.88002776_C_2,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.90858642_T_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.90858642_T_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.90858642_T_2,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs1496725_A_0,0.008362480321600401,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs1496725_A_1,0.013847065563230072,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs1496725_A_2,0.02887088882225589,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.94663430_A_0,0.0073290212027439395,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.94663430_A_1,0.0035445064953921615,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.94663430_A_2,0.007498214357055609,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.100568670_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.100568670_G_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_15.100568670_G_2,0.001087920733643224,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_16.964884_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_16.964884_G_1,0.004313449777436859,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_16.964884_G_2,0.0034465062232813186,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs12928193_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs12928193_G_1,0.006188257943250489,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs12928193_G_2,0.01084559723837174,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs9931202_G_0,0.002689404987167995,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs9931202_G_1,0.009820390813384214,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs9931202_G_2,0.12819233137226582,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs1273431_A_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs1273431_A_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs1273431_A_2,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_16.12146451_T_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_16.12146451_T_1,5.025066011861032e-05,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_16.12146451_T_2,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_16.25273230_T_0,0.011433999443435207,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_16.25273230_T_1,0.025619374086388536,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_16.25273230_T_2,0.0006867627566963,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_16.28258326_G_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_16.28258326_G_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_16.28258326_G_2,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs71389435_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs71389435_C_1,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs71389435_C_2,0.008814208832305343,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_16.50287078_T_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_16.50287078_T_1,0.008662256925873506,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_16.50287078_T_2,0.05931431344436434,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_16.50375840_A_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_16.50375840_A_1,0.008022696384841276,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_16.50375840_A_2,0.015667755816461206,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs6499642_C_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs6499642_C_1,0.0017647752182277528,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,rs6499642_C_2,0.01839240790974024,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_16.63024471_A_0,0.0,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_16.63024471_A_1,0.006832741400990468,2000
FILD or FILA ADJUDICATED,10,2013314989,combined,JHU_16.63024471_A_2,0.01612800332811151,2000
